time,open,high,low,close,volume
1786741500,4375.690000,4376.970000,4375.680000,4376.960000,0.2010
1786741800,4376.970000,4378.250000,4376.690000,4376.690000,0.2290
1786742100,4376.690000,4377.650000,4376.690000,4377.030000,0.2190
1786742400,4377.030000,4377.390000,4377.030000,4377.390000,0.1890
1786742700,4377.030000,4377.360000,4377.030000,4377.270000,0.0920
1786743000,4377.280000,4377.540000,4376.850000,4377.540000,0.1250
1786743300,4376.860000,4377.540000,4376.860000,4377.060000,0.0490
1786743600,4377.390000,4379.200000,4377.390000,4378.200000,0.4090
1786743900,4379.150000,4379.150000,4376.980000,4377.550000,0.2130
1786744200,4376.980000,4378.260000,4376.980000,4377.960000,0.1490
1786744500,4377.880000,4377.880000,4376.980000,4377.700000,0.1210
1786744800,4377.700000,4377.970000,4377.250000,4377.970000,0.1420
1786745100,4377.930000,4380.880000,4377.930000,4380.040000,0.2040
1786745400,4379.540000,4379.540000,4378.260000,4378.260000,0.2060
1786745700,4378.260000,4379.390000,4376.970000,4379.200000,0.2460
1786746000,4379.200000,4379.200000,4376.700000,4376.700000,0.0550
1786746300,4376.210000,4376.810000,4376.050000,4376.230000,0.1640
1786746600,4376.560000,4376.570000,4375.690000,4375.780000,0.2140
1786746900,4376.400000,4377.400000,4376.040000,4376.180000,0.1870
1786747200,4376.450000,4376.700000,4376.140000,4376.450000,0.1650
1786747500,4376.250000,4376.740000,4376.250000,4376.290000,0.1420
1786747800,4376.320000,4376.740000,4376.230000,4376.440000,0.2060
1786748100,4376.250000,4376.860000,4376.250000,4376.860000,0.1860
1786748400,4376.740000,4376.740000,4376.320000,4376.580000,0.1500
1786748700,4376.320000,4376.780000,4376.310000,4376.640000,0.1680
1786749000,4376.650000,4376.800000,4376.340000,4376.340000,0.1580
1786749300,4376.610000,4376.770000,4376.340000,4376.710000,0.2290
1786749600,4376.900000,4376.950000,4375.690000,4375.750000,0.2260
1786749900,4375.750000,4375.760000,4375.690000,4375.690000,0.1730
1786750200,4375.700000,4375.710000,4375.690000,4375.690000,0.2060
1786750500,4375.690000,4377.070000,4375.690000,4377.070000,0.5270
1786750800,4377.070000,4378.990000,4377.070000,4378.730000,0.2250
1786751100,4378.750000,4378.790000,4378.730000,4378.740000,0.2160
1786751400,4378.740000,4378.960000,4378.740000,4378.740000,0.1830
1786751700,4378.740000,4379.540000,4378.740000,4379.540000,0.1870
1786752000,4380.820000,4382.100000,4379.910000,4380.410000,0.2090
1786752300,4380.410000,4380.980000,4378.360000,4379.140000,0.2610
1786752600,4379.140000,4382.020000,4379.140000,4381.690000,0.2360
1786752900,4381.700000,4381.780000,4379.250000,4379.550000,2.6000
1786753200,4379.550000,4380.060000,4379.450000,4379.450000,0.0270
1786753500,4379.810000,4380.020000,4379.200000,4379.200000,0.0950
1786753800,4378.470000,4378.640000,4378.260000,4378.350000,0.1440
1786754100,4378.670000,4379.730000,4378.260000,4379.700000,0.1630
1786754400,4379.640000,4379.720000,4376.970000,4377.140000,0.4410
1786754700,4377.120000,4378.260000,4377.120000,4377.940000,0.1940
1786755000,4377.940000,4378.820000,4377.940000,4378.440000,0.2040
1786755300,4378.440000,4378.440000,4377.070000,4377.420000,0.1570
1786755600,4377.300000,4378.330000,4377.300000,4378.300000,0.2560
1786755900,4378.320000,4378.920000,4378.320000,4378.920000,0.1540
1786756200,4378.920000,4378.920000,4378.120000,4378.120000,0.2170
1786756500,4377.350000,4377.770000,4376.970000,4376.970000,0.2220
1786756800,4376.980000,4376.980000,4376.970000,4376.980000,0.1900
1786757100,4376.970000,4377.090000,4376.970000,4376.980000,0.1060
1786757400,4377.280000,4377.280000,4376.510000,4376.980000,0.1520
1786757700,4376.830000,4376.930000,4375.930000,4375.930000,0.0780
1786758000,4375.930000,4376.460000,4375.850000,4376.450000,0.2440
1786758300,4376.460000,4377.880000,4376.450000,4377.460000,0.8320
1786758600,4377.460000,4377.460000,4374.930000,4375.480000,0.3270
1786758900,4376.350000,4376.350000,4374.780000,4375.970000,0.2300
1786759200,4375.980000,4375.980000,4374.420000,4374.680000,0.3280
1786759500,4374.680000,4376.970000,4374.680000,4376.970000,3.0140
1786759800,4376.960000,4376.960000,4376.300000,4376.300000,0.1270
1786760100,4376.020000,4376.930000,4376.020000,4376.930000,0.1990
1786760400,4376.930000,4376.930000,4376.930000,4376.930000,0.0070
1786760700,4376.960000,4376.960000,4376.290000,4376.290000,0.0980
1786761000,4376.230000,4376.450000,4375.840000,4376.450000,0.1540
1786761300,4376.920000,4376.960000,4376.920000,4376.960000,0.0850
1786761600,4376.960000,4376.960000,4376.570000,4376.950000,0.0740
1786761900,4376.960000,4376.960000,4376.960000,4376.960000,0.0270
1786762200,4376.830000,4376.960000,4376.830000,4376.960000,0.0980
1786762500,4376.960000,4376.960000,4376.960000,4376.960000,0.0730
1786762800,4376.960000,4376.960000,4376.960000,4376.960000,0.0710
1786763100,4376.960000,4378.260000,4376.960000,4378.260000,0.1220
1786763400,4379.540000,4379.540000,4379.540000,4379.540000,2.3850
1786763700,4379.540000,4379.540000,4379.250000,4379.250000,0.1910
1786764000,4379.170000,4379.540000,4379.170000,4379.540000,0.2010
1786764300,4379.520000,4379.540000,4379.520000,4379.540000,0.2060
1786764600,4379.530000,4380.150000,4379.530000,4380.150000,0.1580
1786764900,4379.620000,4380.300000,4379.620000,4379.740000,0.0740
1786765200,4379.540000,4380.020000,4379.540000,4380.020000,0.0560
1786765500,4379.710000,4379.710000,4379.670000,4379.710000,0.0560
1786765800,4379.670000,4380.390000,4379.630000,4379.630000,0.0520
1786766100,4379.620000,4379.620000,4378.300000,4378.730000,0.2200
1786766400,4378.820000,4379.600000,4378.730000,4379.060000,0.1740
1786766700,4379.060000,4380.020000,4378.850000,4379.510000,0.1160
1786767000,4378.810000,4378.900000,4378.330000,4378.520000,0.3330
1786767300,4378.740000,4380.030000,4378.730000,4379.950000,0.1960
1786767600,4379.810000,4379.810000,4379.810000,4379.810000,0.0010
1786767900,4379.220000,4379.640000,4379.190000,4379.200000,0.1490
1786768200,4379.200000,4379.650000,4378.790000,4379.330000,0.3900
1786768500,4379.550000,4379.570000,4379.040000,4379.420000,0.1960
1786768800,4379.530000,4379.530000,4379.420000,4379.530000,0.1060
1786769100,4379.500000,4379.970000,4379.440000,4379.970000,0.0460
1786769400,4379.450000,4379.720000,4379.450000,4379.720000,0.0490
1786769700,4379.500000,4379.510000,4378.410000,4378.660000,0.1900
1786770000,4378.660000,4379.100000,4378.660000,4379.100000,0.2200
1786770300,4379.100000,4379.760000,4379.100000,4379.760000,0.1970
1786770600,4379.300000,4379.760000,4379.270000,4379.270000,0.1420
1786770900,4379.270000,4379.270000,4379.010000,4379.270000,0.0980
1786771200,4379.340000,4379.340000,4379.270000,4379.270000,0.0490
1786771500,4379.270000,4379.280000,4379.270000,4379.280000,0.0350
1786771800,4379.270000,4379.270000,4377.450000,4377.450000,0.5370
1786772100,4377.980000,4378.750000,4377.980000,4378.160000,0.2090
1786772400,4378.480000,4378.970000,4378.160000,4378.620000,0.3720
1786772700,4378.410000,4378.940000,4378.410000,4378.940000,0.1780
1786773000,4378.940000,4378.970000,4378.430000,4378.590000,0.1910
1786773300,4378.150000,4378.480000,4377.130000,4377.140000,0.2910
1786773600,4376.970000,4377.250000,4376.170000,4376.750000,0.3170
1786773900,4376.750000,4377.020000,4376.090000,4376.350000,0.9790
1786774200,4376.750000,4376.750000,4375.690000,4375.890000,0.2170
1786774500,4375.890000,4375.890000,4375.700000,4375.700000,0.1110
1786774800,4375.700000,4375.700000,4375.700000,4375.700000,0.0140
1786775100,4375.700000,4375.940000,4375.700000,4375.940000,0.1290
1786775400,4376.150000,4376.590000,4376.100000,4376.100000,0.1090
1786775700,4376.130000,4376.450000,4374.840000,4374.880000,0.1530
1786776000,4374.890000,4375.390000,4374.890000,4374.900000,0.1270
1786776300,4374.980000,4375.310000,4374.430000,4374.850000,0.0850
1786776600,4374.830000,4376.080000,4374.830000,4375.430000,0.2830
1786776900,4375.150000,4375.970000,4375.150000,4375.890000,0.2250
1786777200,4375.640000,4376.070000,4375.640000,4375.930000,0.1110
1786777500,4376.140000,4376.560000,4376.140000,4376.560000,0.1060
1786777800,4376.780000,4376.780000,4376.400000,4376.780000,0.0560
1786778100,4376.970000,4378.110000,4376.960000,4377.460000,0.2070
1786778400,4377.740000,4378.730000,4377.460000,4378.730000,0.2620
1786778700,4378.730000,4379.520000,4378.440000,4379.520000,0.2280
1786779000,4379.510000,4380.200000,4379.510000,4379.900000,0.3060
1786779300,4379.900000,4380.200000,4378.350000,4378.850000,0.4010
1786779600,4378.340000,4379.320000,4378.340000,4378.930000,0.2990
1786779900,4378.930000,4379.760000,4378.930000,4379.180000,0.1810
1786780200,4379.060000,4380.130000,4379.060000,4380.130000,0.2230
1786780500,4378.930000,4379.660000,4378.930000,4379.210000,0.2120
1786780800,4379.080000,4379.660000,4379.030000,4379.360000,0.2730
1786781100,4379.190000,4379.640000,4378.910000,4379.080000,0.1930
1786781400,4379.080000,4379.510000,4379.080000,4379.100000,0.1660
1786781700,4379.560000,4379.650000,4379.560000,4379.650000,0.0040
1786782000,4379.650000,4379.650000,4379.650000,4379.650000,0.0000
1786782300,4379.720000,4379.720000,4379.630000,4379.630000,0.0680
1786782600,4379.630000,4379.630000,4379.630000,4379.630000,0.0000
1786782900,4379.630000,4379.630000,4379.630000,4379.630000,0.0000
1786783200,4378.260000,4378.260000,4378.260000,4378.260000,0.0590
1786783500,4376.980000,4377.180000,4376.980000,4377.180000,0.0220
1786783800,4377.430000,4377.430000,4377.430000,4377.430000,0.0010
1786784100,4377.430000,4377.430000,4377.430000,4377.430000,0.0000
1786784400,4378.080000,4378.090000,4378.080000,4378.090000,0.0150
1786784700,4378.210000,4378.440000,4378.210000,4378.440000,0.0430
1786785000,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786785300,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786785600,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786785900,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786786200,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786786500,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786786800,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786787100,4377.960000,4377.960000,4377.960000,4377.960000,0.0020
1786787400,4377.960000,4377.960000,4377.960000,4377.960000,0.0000
1786787700,4377.270000,4377.270000,4377.210000,4377.210000,0.0960
1786788000,4377.210000,4377.210000,4377.210000,4377.210000,0.0000
1786788300,4377.100000,4377.400000,4377.100000,4377.400000,0.2640
1786788600,4377.160000,4377.380000,4377.160000,4377.380000,0.4180
1786788900,4377.330000,4377.330000,4377.330000,4377.330000,0.0130
1786789200,4377.180000,4377.180000,4377.180000,4377.180000,0.2280
1786789500,4377.390000,4377.390000,4376.980000,4376.980000,0.5260
1786789800,4377.570000,4377.570000,4377.570000,4377.570000,0.0080
1786790100,4378.190000,4378.190000,4378.180000,4378.180000,0.0170
1786790400,4378.180000,4378.180000,4378.180000,4378.180000,0.0000
1786790700,4378.180000,4378.180000,4378.180000,4378.180000,0.0000
1786791000,4378.180000,4378.180000,4378.180000,4378.180000,0.0000
1786791300,4377.220000,4377.400000,4377.220000,4377.280000,0.0120
1786791600,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786791900,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786792200,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786792500,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786792800,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786793100,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786793400,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786793700,4377.320000,4377.320000,4377.280000,4377.280000,0.1360
1786794000,4377.040000,4377.040000,4377.040000,4377.040000,0.1860
1786794300,4376.970000,4376.970000,4376.120000,4376.120000,0.0510
1786794600,4376.120000,4376.120000,4376.120000,4376.120000,0.0000
1786794900,4376.120000,4376.120000,4376.120000,4376.120000,0.0000
1786795200,4376.210000,4376.210000,4376.210000,4376.210000,0.0190
1786795500,4376.540000,4376.540000,4376.540000,4376.540000,0.0070
1786795800,4376.590000,4376.920000,4375.040000,4376.920000,0.4560
1786796100,4375.380000,4375.380000,4375.380000,4375.380000,0.0200
1786796400,4375.380000,4375.380000,4375.380000,4375.380000,0.0000
1786796700,4375.380000,4375.380000,4375.380000,4375.380000,0.0000
1786797000,4375.380000,4375.380000,4375.380000,4375.380000,0.0000
1786797300,4376.970000,4377.930000,4376.970000,4377.530000,0.7500
1786797600,4377.470000,4377.530000,4377.470000,4377.530000,0.1150
1786797900,4377.530000,4377.530000,4377.530000,4377.530000,0.0000
1786798200,4377.530000,4377.530000,4377.530000,4377.530000,0.0000
1786798500,4377.530000,4377.530000,4377.530000,4377.530000,0.0000
1786798800,4377.560000,4378.260000,4377.560000,4378.260000,0.0250
1786799100,4378.260000,4378.260000,4378.260000,4378.260000,0.0000
1786799400,4378.260000,4378.260000,4378.260000,4378.260000,0.0000
1786799700,4378.260000,4378.260000,4378.260000,4378.260000,0.0000
1786800000,4379.370000,4379.370000,4379.130000,4379.130000,0.1060
1786800300,4379.130000,4379.130000,4379.130000,4379.130000,0.0000
1786800600,4379.130000,4379.130000,4379.130000,4379.130000,0.0000
1786800900,4379.130000,4379.130000,4379.130000,4379.130000,0.0000
1786801200,4379.130000,4379.130000,4379.130000,4379.130000,0.0000
1786801500,4378.420000,4378.420000,4378.420000,4378.420000,0.0030
1786801800,4378.420000,4378.420000,4378.420000,4378.420000,0.0000
1786802100,4378.420000,4378.420000,4378.420000,4378.420000,0.0000
1786802400,4378.420000,4378.420000,4378.420000,4378.420000,0.0000
1786802700,4378.420000,4378.420000,4378.420000,4378.420000,0.0000
1786803000,4378.420000,4378.420000,4378.420000,4378.420000,0.0000
1786803300,4377.950000,4377.950000,4377.950000,4377.950000,0.0010
1786803600,4377.950000,4378.170000,4377.950000,4378.170000,0.0870
1786803900,4378.170000,4378.170000,4378.170000,4378.170000,0.0000
1786804200,4377.940000,4377.940000,4377.720000,4377.720000,0.2430
1786804500,4377.720000,4377.720000,4377.720000,4377.720000,0.0000
1786804800,4377.940000,4377.940000,4377.940000,4377.940000,0.0010
1786805100,4377.940000,4377.940000,4377.940000,4377.940000,0.0000
1786805400,4378.040000,4378.040000,4378.040000,4378.040000,0.1800
1786805700,4378.030000,4378.030000,4377.270000,4377.270000,0.2910
1786806000,4377.550000,4377.550000,4377.550000,4377.550000,0.0050
1786806300,4377.550000,4377.550000,4377.550000,4377.550000,0.0000
1786806600,4377.550000,4377.550000,4377.550000,4377.550000,0.0010
1786806900,4377.550000,4377.550000,4377.550000,4377.550000,0.0000
1786807200,4377.550000,4377.550000,4377.550000,4377.550000,0.0000
1786807500,4377.540000,4377.850000,4376.930000,4377.850000,3.8000
1786807800,4377.850000,4377.850000,4377.850000,4377.850000,0.0000
1786808100,4378.250000,4378.250000,4378.250000,4378.250000,0.0260
1786808400,4378.250000,4378.250000,4378.250000,4378.250000,0.1010
1786808700,4378.250000,4378.250000,4378.250000,4378.250000,0.0150
1786809000,4377.090000,4377.090000,4377.090000,4377.090000,0.2280
1786809300,4377.090000,4377.090000,4377.090000,4377.090000,0.0000
1786809600,4376.220000,4376.220000,4376.220000,4376.220000,0.1290
1786809900,4376.220000,4376.220000,4376.220000,4376.220000,0.0000
1786810200,4376.220000,4376.220000,4376.220000,4376.220000,0.0000
1786810500,4376.810000,4376.810000,4376.810000,4376.810000,0.2280
1786810800,4376.810000,4376.810000,4376.810000,4376.810000,0.0000
1786811100,4377.060000,4377.060000,4377.060000,4377.060000,0.0010
1786811400,4377.060000,4377.060000,4377.060000,4377.060000,0.0000
1786811700,4377.540000,4377.540000,4374.900000,4375.640000,0.3820
1786812000,4376.950000,4376.950000,4375.840000,4376.170000,0.2230
1786812300,4376.170000,4376.170000,4376.170000,4376.170000,0.0000
1786812600,4376.170000,4376.170000,4376.170000,4376.170000,0.0000
1786812900,4376.170000,4376.170000,4376.170000,4376.170000,0.0000
1786813200,4376.680000,4376.680000,4376.680000,4376.680000,0.0170
1786813500,4376.680000,4376.680000,4376.680000,4376.680000,0.0000
1786813800,4376.680000,4376.680000,4376.680000,4376.680000,0.0000
1786814100,4376.680000,4376.680000,4376.680000,4376.680000,0.0000
1786814400,4376.670000,4376.670000,4376.670000,4376.670000,0.2250
1786814700,4376.670000,4376.670000,4376.670000,4376.670000,0.0000
1786815000,4376.670000,4376.670000,4376.670000,4376.670000,0.0000
1786815300,4376.860000,4376.860000,4376.860000,4376.860000,0.0020
1786815600,4376.860000,4376.860000,4376.860000,4376.860000,0.0000
1786815900,4376.860000,4376.860000,4376.860000,4376.860000,0.0000
1786816200,4376.860000,4376.860000,4376.860000,4376.860000,0.0000
1786816500,4376.860000,4376.860000,4376.860000,4376.860000,0.0000
1786816800,4376.870000,4376.970000,4376.870000,4376.970000,0.1250
1786817100,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786817400,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786817700,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786818000,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786818300,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786818600,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786818900,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786819200,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786819500,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786819800,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786820100,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786820400,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786820700,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786821000,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786821300,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786821600,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786821900,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786822200,4378.100000,4378.100000,4378.100000,4378.100000,0.0480
1786822500,4378.100000,4378.100000,4378.100000,4378.100000,0.0000
1786822800,4378.100000,4378.100000,4378.100000,4378.100000,0.0000
1786823100,4378.250000,4378.250000,4378.250000,4378.250000,0.0010
1786823400,4378.250000,4378.250000,4378.250000,4378.250000,0.0000
1786823700,4378.250000,4378.250000,4378.250000,4378.250000,0.0000
1786824000,4378.260000,4378.770000,4378.260000,4378.770000,0.0400
1786824300,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786824600,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786824900,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786825200,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786825500,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786825800,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786826100,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786826400,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786826700,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786827000,4378.400000,4378.400000,4378.400000,4378.400000,0.0400
1786827300,4378.400000,4378.400000,4378.400000,4378.400000,0.0000
1786827600,4378.860000,4378.860000,4378.860000,4378.860000,0.0150
1786827900,4378.860000,4378.860000,4378.860000,4378.860000,0.0000
1786828200,4378.730000,4378.730000,4378.410000,4378.410000,0.2380
1786828500,4378.410000,4378.410000,4378.410000,4378.410000,0.0000
1786828800,4378.410000,4378.410000,4378.410000,4378.410000,0.0000
1786829100,4378.410000,4378.410000,4378.410000,4378.410000,0.0000
1786829400,4378.410000,4379.230000,4378.410000,4379.230000,0.1720
1786829700,4379.230000,4379.230000,4379.230000,4379.230000,0.0000
1786830000,4379.540000,4379.540000,4379.540000,4379.540000,0.0100
1786830300,4380.140000,4380.140000,4380.040000,4380.130000,0.2630
1786830600,4380.130000,4380.130000,4380.130000,4380.130000,0.0000
1786830900,4380.130000,4380.130000,4380.130000,4380.130000,0.0000
1786831200,4379.810000,4379.810000,4379.440000,4379.440000,0.1460
1786831500,4378.400000,4378.400000,4378.400000,4378.400000,0.0560
1786831800,4378.400000,4378.400000,4378.400000,4378.400000,0.0000
1786832100,4378.400000,4378.400000,4378.400000,4378.400000,0.0000
1786832400,4378.420000,4378.520000,4378.420000,4378.520000,0.4050
1786832700,4378.520000,4378.520000,4378.520000,4378.520000,0.0000
1786833000,4378.520000,4378.520000,4378.520000,4378.520000,0.0000
1786833300,4378.520000,4378.520000,4378.520000,4378.520000,0.0000
1786833600,4378.520000,4378.520000,4378.520000,4378.520000,0.0000
1786833900,4379.100000,4379.100000,4379.050000,4379.060000,0.2400
1786834200,4379.060000,4379.060000,4379.060000,4379.060000,0.0000
1786834500,4379.060000,4379.060000,4379.060000,4379.060000,0.0000
1786834800,4379.060000,4379.060000,4379.060000,4379.060000,0.0000
1786835100,4379.060000,4379.060000,4379.060000,4379.060000,0.0000
1786835400,4379.060000,4379.060000,4379.060000,4379.060000,0.0000
1786835700,4379.020000,4379.020000,4379.020000,4379.020000,0.0020
1786836000,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786836300,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786836600,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786836900,4379.020000,4379.020000,4379.020000,4379.020000,0.0040
1786837200,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786837500,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786837800,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786838100,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786838400,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786838700,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786839000,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786839300,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786839600,4379.900000,4379.900000,4379.330000,4379.330000,0.2810
1786839900,4378.910000,4378.910000,4378.910000,4378.910000,0.0500
1786840200,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786840500,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786840800,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786841100,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786841400,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786841700,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786842000,4379.370000,4379.370000,4379.370000,4379.370000,0.0150
1786842300,4379.370000,4379.370000,4379.370000,4379.370000,0.0000
1786842600,4379.370000,4379.370000,4379.370000,4379.370000,0.0000
1786842900,4379.360000,4379.360000,4378.510000,4378.510000,0.2870
1786843200,4379.110000,4379.840000,4379.110000,4379.740000,0.0000
1786843500,4379.730000,4379.730000,4379.730000,4379.730000,0.1210
1786843800,4380.350000,4380.350000,4380.350000,4380.350000,0.0360
1786844100,4380.240000,4380.240000,4379.850000,4379.850000,0.0000
1786844400,4379.850000,4379.850000,4379.850000,4379.850000,0.0000
1786844700,4379.840000,4379.840000,4379.620000,4379.620000,0.2470
1786845000,4379.840000,4379.840000,4379.480000,4379.480000,0.2760
1786845300,4378.410000,4378.410000,4378.410000,4378.410000,0.0030
1786845600,4378.460000,4378.460000,4378.440000,4378.440000,0.0000
1786845900,4378.460000,4378.460000,4378.460000,4378.460000,0.0030
1786846200,4378.430000,4378.430000,4378.410000,4378.410000,0.0000
1786846500,4378.410000,4378.410000,4378.410000,4378.410000,0.0000
1786846800,4378.410000,4378.410000,4378.410000,4378.410000,0.0000
1786847100,4378.400000,4378.400000,4378.360000,4378.360000,0.0490
1786847400,4378.300000,4378.300000,4378.300000,4378.300000,0.0000
1786847700,4378.290000,4378.290000,4378.270000,4378.270000,0.0000
1786848000,4378.380000,4378.380000,4378.310000,4378.310000,0.0000
1786848300,4378.310000,4378.310000,4378.280000,4378.280000,0.0000
1786848600,4378.290000,4378.290000,4378.290000,4378.290000,0.0030
1786848900,4378.270000,4378.270000,4378.270000,4378.270000,0.0000
1786849200,4378.270000,4378.270000,4378.270000,4378.270000,0.0000
1786849500,4378.270000,4378.270000,4378.270000,4378.270000,0.0000
1786849800,4378.270000,4378.270000,4378.270000,4378.270000,0.0000
1786850100,4378.260000,4378.260000,4378.260000,4378.260000,0.0100
1786850400,4377.680000,4378.840000,4377.680000,4378.840000,0.0000
1786850700,4378.860000,4378.860000,4378.860000,4378.860000,0.0030
1786851000,4378.860000,4378.860000,4378.860000,4378.860000,0.0000
1786851300,4378.860000,4378.860000,4378.860000,4378.860000,0.0000
1786851600,4378.830000,4378.830000,4378.830000,4378.830000,0.0010
1786851900,4378.610000,4378.720000,4378.610000,4378.720000,0.0030
1786852200,4378.320000,4378.650000,4378.300000,4378.650000,0.0000
1786852500,4378.650000,4378.650000,4378.650000,4378.650000,0.0000
1786852800,4378.650000,4378.650000,4378.640000,4378.640000,0.2290
1786853100,4379.240000,4379.240000,4378.070000,4378.070000,0.4010
1786853400,4377.300000,4377.330000,4377.210000,4377.320000,0.0000
1786853700,4377.330000,4377.330000,4377.120000,4377.170000,0.0000
1786854000,4377.170000,4377.390000,4377.160000,4377.200000,0.0000
1786854300,4377.190000,4377.510000,4377.190000,4377.510000,0.0000
1786854600,4377.370000,4377.370000,4377.370000,4377.370000,0.1680
1786854900,4377.340000,4377.420000,4377.340000,4377.420000,0.0000
1786855200,4377.420000,4377.420000,4377.410000,4377.420000,0.0000
1786855500,4377.420000,4377.530000,4377.420000,4377.530000,0.0000
1786855800,4377.530000,4377.530000,4377.530000,4377.530000,0.0000
1786856100,4377.530000,4377.530000,4377.530000,4377.530000,0.0000
1786856400,4377.530000,4377.530000,4377.530000,4377.530000,0.0150
1786856700,4377.700000,4377.790000,4377.660000,4377.660000,0.0000
1786857000,4378.000000,4378.000000,4378.000000,4378.000000,0.2280
1786857300,4378.010000,4378.070000,4378.010000,4378.040000,0.0000
1786857600,4378.150000,4379.360000,4378.150000,4379.360000,3.0970
1786857900,4379.360000,4380.810000,4379.360000,4380.230000,2.8160
1786858200,4380.630000,4381.350000,4380.630000,4381.350000,1.0310
1786858500,4381.350000,4381.350000,4380.860000,4380.870000,0.4660
1786858800,4380.800000,4380.880000,4380.800000,4380.880000,0.0000
1786859100,4380.880000,4380.880000,4380.880000,4380.880000,0.0000
1786859400,4380.880000,4380.880000,4380.880000,4380.880000,0.0000
1786859700,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786860000,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786860300,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786860600,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786860900,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786861200,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786861500,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786861800,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786862100,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786862400,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786862700,4381.430000,4381.430000,4380.030000,4380.030000,0.3210
1786863000,4379.930000,4379.930000,4378.570000,4378.570000,1.3000
1786863300,4379.610000,4379.610000,4379.220000,4379.220000,0.3370
1786863600,4378.940000,4380.290000,4378.940000,4380.290000,0.0240
1786863900,4378.980000,4378.990000,4378.980000,4378.990000,0.2000
1786864200,4378.990000,4378.990000,4378.510000,4378.550000,0.0000
1786864500,4378.550000,4378.550000,4378.550000,4378.550000,0.0000
