Time	Open	High	Low	Close	Volume
2020-05-22 20:15:00	1.21728	1.21737	1.2169	1.21694	439
2020-05-22 20:30:00	1.21694	1.21707	1.21673	1.21675	334
2020-05-22 20:45:00	1.21672	1.21688	1.21621	1.21665	2424
2020-05-24 21:00:00	1.21734	1.21737	1.21702	1.21718	168
2020-05-24 21:15:00	1.21717	1.21748	1.21672	1.21678	103
2020-05-24 21:30:00	1.21678	1.21745	1.21672	1.21678	174
2020-05-24 21:45:00	1.21673	1.21803	1.2164	1.21707	296
2020-05-24 22:00:00	1.21707	1.21716	1.21684	1.21687	227
2020-05-24 22:15:00	1.2169	1.21753	1.21676	1.21743	262
2020-05-24 22:30:00	1.21742	1.21763	1.21715	1.21759	279
2020-05-24 22:45:00	1.21759	1.21871	1.21759	1.21852	460
2020-05-24 23:00:00	1.2185	1.21876	1.21805	1.21853	848
2020-05-24 23:15:00	1.21851	1.2187	1.21815	1.21864	364
2020-05-24 23:30:00	1.21864	1.21868	1.21822	1.21823	1679
2020-05-24 23:45:00	1.21826	1.21861	1.21804	1.21854	900
2020-05-25 00:00:00	1.21853	1.21856	1.2177	1.21829	1037
2020-05-25 00:15:00	1.2183	1.21882	1.2183	1.2188	794
2020-05-25 00:30:00	1.21882	1.21911	1.21862	1.21867	628
2020-05-25 00:45:00	1.21867	1.21894	1.21838	1.21862	956
2020-05-25 01:00:00	1.21866	1.21874	1.21789	1.21799	1612
2020-05-25 01:15:00	1.21799	1.21857	1.21797	1.21818	955
2020-05-25 01:30:00	1.2182	1.21823	1.2175	1.218	1523
2020-05-25 01:45:00	1.21802	1.21832	1.21783	1.21806	1142
2020-05-25 02:00:00	1.21808	1.21813	1.2174	1.21743	1303
2020-05-25 02:15:00	1.21743	1.21788	1.21738	1.21778	775
2020-05-25 02:30:00	1.21777	1.21793	1.21755	1.21772	983
2020-05-25 02:45:00	1.21774	1.21778	1.2173	1.21737	1076
2020-05-25 03:00:00	1.21737	1.21818	1.21737	1.21807	1180
2020-05-25 03:15:00	1.21806	1.21809	1.21773	1.21779	1471
2020-05-25 03:30:00	1.21783	1.218	1.21766	1.21778	594
2020-05-25 03:45:00	1.21778	1.2179	1.21765	1.2177	772
2020-05-25 04:00:00	1.2177	1.21806	1.2177	1.21787	660
2020-05-25 04:15:00	1.21787	1.21802	1.21778	1.21793	727
2020-05-25 04:30:00	1.21794	1.21815	1.21789	1.21806	947
2020-05-25 04:45:00	1.21804	1.21818	1.21798	1.21802	628
2020-05-25 05:00:00	1.21801	1.21834	1.218	1.2182	727
2020-05-25 05:15:00	1.2182	1.21825	1.21805	1.21807	656
2020-05-25 05:30:00	1.21809	1.21809	1.21729	1.21748	1452
2020-05-25 05:45:00	1.2175	1.21751	1.21709	1.2175	895
2020-05-25 06:00:00	1.21747	1.21799	1.21731	1.21747	1587
2020-05-25 06:15:00	1.21747	1.21781	1.21693	1.21773	1949
2020-05-25 06:30:00	1.21775	1.21795	1.21739	1.21755	1670
2020-05-25 06:45:00	1.21754	1.21754	1.2171	1.21728	1881
2020-05-25 07:00:00	1.21729	1.21779	1.21704	1.21722	2243
2020-05-25 07:15:00	1.21722	1.21728	1.21648	1.21675	2279
2020-05-25 07:30:00	1.21675	1.2172	1.21635	1.21706	2453
2020-05-25 07:45:00	1.21706	1.21729	1.21645	1.21647	1500
2020-05-25 08:00:00	1.2165	1.21694	1.21644	1.21653	2130
2020-05-25 08:15:00	1.21653	1.2172	1.21646	1.21685	1618
2020-05-25 08:30:00	1.21687	1.21796	1.21685	1.21794	1765
2020-05-25 08:45:00	1.21794	1.21873	1.21763	1.21816	2304
2020-05-25 09:00:00	1.21818	1.21854	1.21778	1.21802	2439
2020-05-25 09:15:00	1.21804	1.21833	1.21786	1.21812	2236
2020-05-25 09:30:00	1.21814	1.21875	1.21805	1.21843	2170
2020-05-25 09:45:00	1.21845	1.21884	1.21806	1.21863	2333
2020-05-25 10:00:00	1.21862	1.21862	1.21783	1.21784	1606
2020-05-25 10:15:00	1.21787	1.21836	1.21781	1.21782	1815
2020-05-25 10:30:00	1.21782	1.21861	1.21782	1.21829	1830
2020-05-25 10:45:00	1.21828	1.21852	1.21804	1.21821	1738
2020-05-25 11:00:00	1.21821	1.21841	1.21777	1.21796	2366
2020-05-25 11:15:00	1.21799	1.21799	1.21738	1.21752	1830
2020-05-25 11:30:00	1.21752	1.21784	1.21742	1.21777	1622
2020-05-25 11:45:00	1.21776	1.21918	1.21776	1.21913	1500
2020-05-25 12:00:00	1.21914	1.21924	1.2186	1.21874	2031
2020-05-25 12:15:00	1.21878	1.21907	1.21865	1.21878	1563
2020-05-25 12:30:00	1.21875	1.21908	1.21856	1.21897	876
2020-05-25 12:45:00	1.21896	1.21916	1.2184	1.2184	1602
2020-05-25 13:00:00	1.21842	1.21875	1.21812	1.21869	2228
2020-05-25 13:15:00	1.2187	1.21889	1.21852	1.21857	1505
2020-05-25 13:30:00	1.21857	1.21909	1.21822	1.21834	2900
2020-05-25 13:45:00	1.21832	1.21959	1.21813	1.21947	3629
2020-05-25 14:00:00	1.21947	1.21974	1.21875	1.219	3315
2020-05-25 14:15:00	1.219	1.21935	1.21891	1.21921	2657
2020-05-25 14:30:00	1.21922	1.21993	1.21911	1.21988	1306
2020-05-25 14:45:00	1.2199	1.22032	1.21936	1.21957	2354
2020-05-25 15:00:00	1.21956	1.21956	1.21892	1.21931	1615
2020-05-25 15:15:00	1.21931	1.21968	1.21929	1.21968	779
2020-05-25 15:30:00	1.21968	1.21993	1.21928	1.21937	977
2020-05-25 15:45:00	1.21937	1.21975	1.21931	1.21952	901
2020-05-25 16:00:00	1.21952	1.22001	1.2195	1.2196	1069
2020-05-25 16:15:00	1.21961	1.21967	1.21909	1.21921	751
2020-05-25 16:30:00	1.21922	1.21935	1.21897	1.21924	852
2020-05-25 16:45:00	1.21925	1.21929	1.21846	1.21861	1131
2020-05-25 17:00:00	1.21862	1.21956	1.21858	1.21926	10530
2020-05-25 17:15:00	1.21925	1.21936	1.21908	1.21922	2673
2020-05-25 17:30:00	1.21921	1.21932	1.2192	1.21926	990
2020-05-25 17:45:00	1.21926	1.21931	1.21913	1.2192	2630
2020-05-25 18:00:00	1.21917	1.21941	1.21914	1.21914	3580
2020-05-25 18:15:00	1.21916	1.21928	1.21912	1.21913	4657
2020-05-25 18:30:00	1.21913	1.2194	1.21902	1.21938	3885
2020-05-25 18:45:00	1.21937	1.21942	1.21907	1.21924	1295
2020-05-25 19:00:00	1.21924	1.21939	1.21916	1.21925	526
2020-05-25 19:15:00	1.21925	1.21946	1.21903	1.21938	2016
2020-05-25 19:30:00	1.21938	1.21943	1.21907	1.21928	1393
2020-05-25 19:45:00	1.21928	1.21944	1.21927	1.21933	1838
2020-05-25 20:00:00	1.21933	1.21939	1.21916	1.21921	1248
2020-05-25 20:15:00	1.21922	1.21939	1.21913	1.21923	656
2020-05-25 20:30:00	1.21922	1.21923	1.2189	1.21916	933
2020-05-25 20:45:00	1.21913	1.21931	1.21669	1.2188	16402
2020-05-25 21:00:00	1.21826	1.21916	1.21826	1.21854	185
2020-05-25 21:15:00	1.21842	1.21901	1.21831	1.21895	848
2020-05-25 21:30:00	1.2189	1.2194	1.21829	1.21883	1044
2020-05-25 21:45:00	1.21866	1.21889	1.21771	1.21829	1294
2020-05-25 22:00:00	1.21825	1.21898	1.21781	1.21891	2191
2020-05-25 22:15:00	1.21891	1.21893	1.21882	1.2189	244
2020-05-25 22:30:00	1.2189	1.21906	1.21881	1.21905	177
2020-05-25 22:45:00	1.21902	1.21902	1.2188	1.21884	420
2020-05-25 23:00:00	1.21885	1.21922	1.21878	1.2192	581
2020-05-25 23:15:00	1.2192	1.21947	1.21906	1.21941	843
2020-05-25 23:30:00	1.2194	1.21965	1.21935	1.21945	694
2020-05-25 23:45:00	1.21945	1.22018	1.21945	1.22015	546
2020-05-26 00:00:00	1.22015	1.22028	1.21984	1.22028	995
2020-05-26 00:15:00	1.22028	1.22049	1.21971	1.21971	1681
2020-05-26 00:30:00	1.21972	1.22146	1.21968	1.2213	1146
2020-05-26 00:45:00	1.22128	1.22186	1.22114	1.22165	1408
2020-05-26 01:00:00	1.22165	1.22231	1.22139	1.2218	1828
2020-05-26 01:15:00	1.22179	1.22196	1.22137	1.2216	1293
2020-05-26 01:30:00	1.22158	1.22167	1.22064	1.22123	2033
2020-05-26 01:45:00	1.22123	1.22138	1.22084	1.22099	1328
2020-05-26 02:00:00	1.221	1.22149	1.22097	1.22108	1106
2020-05-26 02:15:00	1.22108	1.2211	1.22071	1.22076	502
2020-05-26 02:30:00	1.22076	1.22088	1.22044	1.22078	792
2020-05-26 02:45:00	1.2208	1.22084	1.22046	1.22084	916
2020-05-26 03:00:00	1.22082	1.22124	1.22052	1.22053	896
2020-05-26 03:15:00	1.22052	1.22092	1.2204	1.22085	609
2020-05-26 03:30:00	1.22084	1.22139	1.22069	1.22126	927
2020-05-26 03:45:00	1.22126	1.22164	1.22126	1.2216	585
2020-05-26 04:00:00	1.2216	1.22181	1.22135	1.22136	728
2020-05-26 04:15:00	1.22137	1.22182	1.22125	1.22175	1052
2020-05-26 04:30:00	1.22179	1.22234	1.22178	1.22206	930
2020-05-26 04:45:00	1.22206	1.2221	1.22154	1.22184	612
2020-05-26 05:00:00	1.22182	1.22199	1.22152	1.22187	555
2020-05-26 05:15:00	1.22183	1.22193	1.22163	1.22177	596
2020-05-26 05:30:00	1.22176	1.22207	1.22161	1.22181	621
2020-05-26 05:45:00	1.2218	1.22205	1.22157	1.22203	611
2020-05-26 06:00:00	1.22202	1.22377	1.22199	1.22343	2350
2020-05-26 06:15:00	1.22341	1.22444	1.22335	1.22428	2057
2020-05-26 06:30:00	1.22429	1.22484	1.2238	1.22391	1669
2020-05-26 06:45:00	1.22389	1.22573	1.22363	1.22539	1942
2020-05-26 07:00:00	1.22539	1.22682	1.22495	1.2266	4036
2020-05-26 07:15:00	1.22662	1.22669	1.22572	1.22603	2782
2020-05-26 07:30:00	1.22604	1.22636	1.22544	1.22548	2382
2020-05-26 07:45:00	1.22548	1.22676	1.22526	1.22645	3162
2020-05-26 08:00:00	1.22651	1.22738	1.2264	1.22693	3205
2020-05-26 08:15:00	1.22695	1.22734	1.22621	1.22621	2822
2020-05-26 08:30:00	1.22622	1.22861	1.22607	1.22837	3473
2020-05-26 08:45:00	1.22838	1.23046	1.22772	1.2302	5223
2020-05-26 09:00:00	1.23017	1.23245	1.23017	1.23201	5167
2020-05-26 09:15:00	1.23201	1.23259	1.23119	1.2316	3750
2020-05-26 09:30:00	1.2316	1.23232	1.2308	1.23219	2531
2020-05-26 09:45:00	1.23216	1.2322	1.23076	1.23117	3514
2020-05-26 10:00:00	1.23117	1.23186	1.23069	1.23131	3117
2020-05-26 10:15:00	1.23131	1.23196	1.23032	1.2304	3041
2020-05-26 10:30:00	1.23041	1.23129	1.23009	1.23073	2828
2020-05-26 10:45:00	1.23072	1.23138	1.23044	1.23092	3124
2020-05-26 11:00:00	1.2309	1.23129	1.23023	1.23106	2742
2020-05-26 11:15:00	1.23101	1.23141	1.23101	1.23106	1397
2020-05-26 11:30:00	1.23105	1.23251	1.23073	1.23244	1805
2020-05-26 11:45:00	1.23243	1.23433	1.23225	1.23379	4205
2020-05-26 12:00:00	1.23381	1.23482	1.23336	1.2348	3004
2020-05-26 12:15:00	1.23484	1.23488	1.23396	1.23401	2837
2020-05-26 12:30:00	1.23402	1.23418	1.23332	1.2341	2825
2020-05-26 12:45:00	1.23412	1.23489	1.23402	1.23436	3002
2020-05-26 13:00:00	1.23438	1.23505	1.23409	1.23411	2944
2020-05-26 13:15:00	1.23413	1.23495	1.23361	1.23494	3057
2020-05-26 13:30:00	1.23491	1.23532	1.23299	1.23352	4224
2020-05-26 13:45:00	1.23351	1.23419	1.23285	1.23387	3955
2020-05-26 14:00:00	1.2339	1.23452	1.23237	1.23341	4651
2020-05-26 14:15:00	1.23341	1.23433	1.23196	1.23417	3891
2020-05-26 14:30:00	1.23418	1.2349	1.23381	1.23466	3342
2020-05-26 14:45:00	1.23465	1.23628	1.23431	1.23617	4780
2020-05-26 15:00:00	1.23617	1.23617	1.23532	1.23555	3473
2020-05-26 15:15:00	1.23554	1.23572	1.23412	1.23433	3512
2020-05-26 15:30:00	1.23429	1.23496	1.23378	1.23421	3434
2020-05-26 15:45:00	1.2342	1.23452	1.23334	1.23349	2853
2020-05-26 16:00:00	1.23351	1.2346	1.23338	1.23452	2231
2020-05-26 16:15:00	1.23454	1.23461	1.23388	1.23396	1621
2020-05-26 16:30:00	1.23396	1.23448	1.23392	1.23427	1423
2020-05-26 16:45:00	1.23427	1.23442	1.23324	1.2335	2219
2020-05-26 17:00:00	1.2335	1.23361	1.23281	1.23326	1928
2020-05-26 17:15:00	1.23326	1.23368	1.23295	1.23338	1949
2020-05-26 17:30:00	1.23338	1.23341	1.23297	1.23299	1227
2020-05-26 17:45:00	1.23297	1.23314	1.23215	1.2325	1514
2020-05-26 18:00:00	1.2325	1.23303	1.23241	1.23298	1328
2020-05-26 18:15:00	1.23298	1.23366	1.23289	1.23359	848
2020-05-26 18:30:00	1.23361	1.23445	1.23357	1.23382	1540
2020-05-26 18:45:00	1.23384	1.23428	1.23366	1.23421	1192
2020-05-26 19:00:00	1.23421	1.23434	1.23397	1.23397	790
2020-05-26 19:15:00	1.23397	1.23459	1.2339	1.23446	1018
2020-05-26 19:30:00	1.23444	1.23461	1.233	1.23308	2147
2020-05-26 19:45:00	1.23307	1.23347	1.23255	1.23275	2102
2020-05-26 20:00:00	1.23274	1.23346	1.23273	1.23335	953
2020-05-26 20:15:00	1.23334	1.23359	1.23305	1.23314	755
2020-05-26 20:30:00	1.23316	1.23351	1.23301	1.23348	406
2020-05-26 20:45:00	1.23346	1.2338	1.23312	1.23328	925
2020-05-26 21:00:00	1.23328	1.23365	1.23289	1.23313	1088
2020-05-26 21:15:00	1.23326	1.23401	1.23294	1.23368	2051
2020-05-26 21:30:00	1.23383	1.23386	1.23333	1.23357	10057
2020-05-26 21:45:00	1.23348	1.23356	1.23315	1.23329	1619
2020-05-26 22:00:00	1.23325	1.23353	1.23323	1.23339	471
2020-05-26 22:15:00	1.23339	1.23352	1.23323	1.23335	541
2020-05-26 22:30:00	1.23335	1.23339	1.23322	1.23333	367
2020-05-26 22:45:00	1.23336	1.23346	1.23326	1.23336	365
2020-05-26 23:00:00	1.23335	1.23367	1.23332	1.23362	784
2020-05-26 23:15:00	1.23364	1.23365	1.23327	1.2334	666
2020-05-26 23:30:00	1.23338	1.23364	1.23298	1.23311	947
2020-05-26 23:45:00	1.23311	1.2334	1.23308	1.23313	937
2020-05-27 00:00:00	1.23314	1.23333	1.23205	1.23216	1626
2020-05-27 00:15:00	1.23216	1.23247	1.23182	1.23211	1407
2020-05-27 00:30:00	1.2321	1.23212	1.23162	1.23165	1013
2020-05-27 00:45:00	1.23166	1.23225	1.23156	1.23216	903
2020-05-27 01:00:00	1.23216	1.23269	1.23201	1.23257	1877
2020-05-27 01:15:00	1.23256	1.2331	1.2325	1.2325	1742
2020-05-27 01:30:00	1.23249	1.23288	1.23203	1.23262	1459
2020-05-27 01:45:00	1.23262	1.23311	1.23186	1.23186	1374
2020-05-27 02:00:00	1.23186	1.23218	1.23151	1.23181	1355
2020-05-27 02:15:00	1.23182	1.23196	1.23115	1.23178	1385
2020-05-27 02:30:00	1.23179	1.23208	1.2312	1.23134	1789
2020-05-27 02:45:00	1.23136	1.23231	1.2312	1.23218	1073
2020-05-27 03:00:00	1.2322	1.23241	1.23187	1.23188	1071
2020-05-27 03:15:00	1.23188	1.23207	1.23147	1.23184	1506
2020-05-27 03:30:00	1.23184	1.23215	1.23123	1.23186	1159
2020-05-27 03:45:00	1.23185	1.23215	1.23175	1.23176	637
2020-05-27 04:00:00	1.23176	1.23186	1.23129	1.23154	1063
2020-05-27 04:15:00	1.23154	1.23199	1.23151	1.23198	638
2020-05-27 04:30:00	1.23197	1.23198	1.23144	1.23163	630
2020-05-27 04:45:00	1.23163	1.23167	1.23106	1.23127	1376
2020-05-27 05:00:00	1.23126	1.2319	1.23095	1.23138	1706
2020-05-27 05:15:00	1.23138	1.23205	1.23131	1.23196	1108
2020-05-27 05:30:00	1.23196	1.23205	1.2316	1.23194	1462
2020-05-27 05:45:00	1.23193	1.23193	1.23131	1.23161	1183
2020-05-27 06:00:00	1.23159	1.23305	1.23146	1.23277	2077
2020-05-27 06:15:00	1.23275	1.2332	1.23195	1.23195	1707
2020-05-27 06:30:00	1.23195	1.23195	1.23054	1.23065	1638
2020-05-27 06:45:00	1.23064	1.23127	1.23035	1.23126	1870
2020-05-27 07:00:00	1.23125	1.23195	1.23064	1.23064	2901
2020-05-27 07:15:00	1.23064	1.23065	1.22893	1.22947	3460
2020-05-27 07:30:00	1.22942	1.23013	1.22904	1.22994	2806
2020-05-27 07:45:00	1.22994	1.22994	1.22881	1.22966	2667
2020-05-27 08:00:00	1.22967	1.23086	1.22926	1.23076	2633
2020-05-27 08:15:00	1.23076	1.23149	1.2304	1.2307	3154
2020-05-27 08:30:00	1.2307	1.23137	1.23041	1.23063	2968
2020-05-27 08:45:00	1.23064	1.23141	1.2298	1.23022	2786
2020-05-27 09:00:00	1.23019	1.23037	1.22806	1.22885	5528
2020-05-27 09:15:00	1.22886	1.23085	1.22819	1.2304	6670
2020-05-27 09:30:00	1.2304	1.23321	1.2285	1.23317	7853
2020-05-27 09:45:00	1.23313	1.23389	1.23194	1.23388	7073
2020-05-27 10:00:00	1.23386	1.23538	1.23243	1.23251	8199
2020-05-27 10:15:00	1.23253	1.234	1.23209	1.23358	4994
2020-05-27 10:30:00	1.23358	1.23408	1.2328	1.23287	4899
2020-05-27 10:45:00	1.23289	1.23376	1.23254	1.23341	3647
2020-05-27 11:00:00	1.23339	1.23409	1.23258	1.23267	2668
2020-05-27 11:15:00	1.23269	1.23277	1.23155	1.23232	2217
2020-05-27 11:30:00	1.23231	1.23257	1.23174	1.2319	3587
2020-05-27 11:45:00	1.23186	1.23189	1.23074	1.23123	3004
2020-05-27 12:00:00	1.23123	1.23142	1.22577	1.22679	11240
2020-05-27 12:15:00	1.22679	1.2287	1.22647	1.22799	5668
2020-05-27 12:30:00	1.22804	1.22925	1.228	1.22906	3858
2020-05-27 12:45:00	1.22907	1.22908	1.22697	1.22717	6093
2020-05-27 13:00:00	1.22715	1.22828	1.22643	1.2274	5676
2020-05-27 13:15:00	1.2274	1.22814	1.22695	1.22701	3408
2020-05-27 13:30:00	1.22699	1.22716	1.2253	1.22572	7468
2020-05-27 13:45:00	1.22572	1.22612	1.22456	1.22573	5102
2020-05-27 14:00:00	1.22572	1.22632	1.22515	1.22599	4598
2020-05-27 14:15:00	1.22599	1.22753	1.22389	1.22533	7323
2020-05-27 14:30:00	1.22531	1.22531	1.22307	1.22391	5898
2020-05-27 14:45:00	1.2239	1.22393	1.22108	1.22108	7077
2020-05-27 15:00:00	1.22113	1.2219	1.22043	1.22163	7015
2020-05-27 15:15:00	1.22162	1.22252	1.2212	1.22207	3678
2020-05-27 15:30:00	1.22206	1.22265	1.22138	1.22194	5840
2020-05-27 15:45:00	1.22197	1.2233	1.2218	1.22294	3734
2020-05-27 16:00:00	1.22292	1.22479	1.22255	1.22398	4657
2020-05-27 16:15:00	1.22397	1.22446	1.22328	1.22351	3312
2020-05-27 16:30:00	1.22351	1.22462	1.2234	1.22393	3593
2020-05-27 16:45:00	1.22393	1.22419	1.22332	1.22388	3296
2020-05-27 17:00:00	1.22387	1.22474	1.22323	1.22469	3414
2020-05-27 17:15:00	1.22467	1.2252	1.22448	1.22491	2760
2020-05-27 17:30:00	1.2249	1.22562	1.22445	1.22554	2224
2020-05-27 17:45:00	1.22554	1.22565	1.22509	1.22523	1899
2020-05-27 18:00:00	1.22525	1.22569	1.22508	1.22521	1991
2020-05-27 18:15:00	1.22526	1.22533	1.22448	1.22448	1739
2020-05-27 18:30:00	1.22448	1.22501	1.22445	1.22492	1228
2020-05-27 18:45:00	1.22488	1.22556	1.22464	1.22551	1683
2020-05-27 19:00:00	1.22549	1.22549	1.22469	1.22539	1489
2020-05-27 19:15:00	1.22539	1.22543	1.22508	1.22537	1095
2020-05-27 19:30:00	1.22538	1.2263	1.22532	1.22574	1461
2020-05-27 19:45:00	1.22574	1.22603	1.22538	1.22543	2132
2020-05-27 20:00:00	1.22543	1.22569	1.22528	1.22548	1027
2020-05-27 20:15:00	1.22548	1.22549	1.2252	1.22548	530
2020-05-27 20:30:00	1.22548	1.226	1.22536	1.226	846
2020-05-27 20:45:00	1.22598	1.22628	1.22577	1.22591	1347
2020-05-27 21:00:00	1.22602	1.22602	1.22572	1.22588	262
2020-05-27 21:15:00	1.22588	1.22593	1.22585	1.22589	894
2020-05-27 21:30:00	1.2259	1.22609	1.22584	1.22605	1986
2020-05-27 21:45:00	1.22605	1.22612	1.22602	1.22602	1206
2020-05-27 22:00:00	1.22602	1.22615	1.22595	1.22603	549
2020-05-27 22:15:00	1.22603	1.22603	1.22594	1.22597	291
2020-05-27 22:30:00	1.22597	1.22607	1.22596	1.22598	244
2020-05-27 22:45:00	1.22598	1.22626	1.22595	1.22626	445
2020-05-27 23:00:00	1.22626	1.22686	1.22617	1.22668	1246
2020-05-27 23:15:00	1.22667	1.22668	1.22609	1.22614	728
2020-05-27 23:30:00	1.22615	1.22622	1.22597	1.2262	664
2020-05-27 23:45:00	1.22619	1.22653	1.22606	1.22625	747
2020-05-28 00:00:00	1.22627	1.2265	1.22599	1.22604	1506
2020-05-28 00:15:00	1.22602	1.2265	1.22595	1.22648	922
2020-05-28 00:30:00	1.22647	1.2266	1.22612	1.22636	1374
2020-05-28 00:45:00	1.22636	1.2269	1.22622	1.22665	1892
2020-05-28 01:00:00	1.22664	1.22684	1.2261	1.22611	1141
2020-05-28 01:15:00	1.22609	1.22667	1.22594	1.22662	1276
2020-05-28 01:30:00	1.22662	1.22738	1.22646	1.22729	2015
2020-05-28 01:45:00	1.22729	1.22761	1.22675	1.22688	1998
2020-05-28 02:00:00	1.22687	1.22718	1.22676	1.22696	1022
2020-05-28 02:15:00	1.22698	1.22699	1.22626	1.22648	1303
2020-05-28 02:30:00	1.22649	1.22651	1.22599	1.22647	1183
2020-05-28 02:45:00	1.22647	1.22677	1.22637	1.22663	922
2020-05-28 03:00:00	1.22663	1.22689	1.22638	1.22641	1123
2020-05-28 03:15:00	1.22641	1.22673	1.22634	1.2264	960
2020-05-28 03:30:00	1.22641	1.2265	1.22577	1.22598	960
2020-05-28 03:45:00	1.226	1.22618	1.22517	1.22525	1307
2020-05-28 04:00:00	1.22521	1.22565	1.22508	1.22536	1497
2020-05-28 04:15:00	1.22539	1.22551	1.22486	1.22494	1378
2020-05-28 04:30:00	1.22492	1.22546	1.2248	1.22539	1368
2020-05-28 04:45:00	1.22547	1.22549	1.22519	1.22527	727
2020-05-28 05:00:00	1.22526	1.22577	1.22482	1.22566	1244
2020-05-28 05:15:00	1.22564	1.22598	1.2255	1.22578	825
2020-05-28 05:30:00	1.22577	1.22627	1.22575	1.22587	1239
2020-05-28 05:45:00	1.22589	1.22628	1.22561	1.226	1250
2020-05-28 06:00:00	1.22599	1.22757	1.22558	1.22738	2175
2020-05-28 06:15:00	1.22736	1.2281	1.22731	1.22776	1898
2020-05-28 06:30:00	1.22777	1.22808	1.22688	1.22691	1518
2020-05-28 06:45:00	1.22687	1.22727	1.22659	1.22675	1808
2020-05-28 07:00:00	1.22671	1.22758	1.22636	1.22751	2703
2020-05-28 07:15:00	1.22758	1.22775	1.2262	1.22747	3593
2020-05-28 07:30:00	1.22746	1.2276	1.2267	1.22743	2898
2020-05-28 07:45:00	1.2274	1.22757	1.22576	1.22581	3377
2020-05-28 08:00:00	1.22582	1.22691	1.22554	1.22648	3621
2020-05-28 08:15:00	1.22647	1.22647	1.22451	1.22484	4125
2020-05-28 08:30:00	1.22482	1.22542	1.22449	1.22511	3964
2020-05-28 08:45:00	1.22511	1.22577	1.2248	1.22538	3014
2020-05-28 09:00:00	1.22539	1.2275	1.22465	1.2275	3448
2020-05-28 09:15:00	1.2275	1.22835	1.22729	1.22808	4316
2020-05-28 09:30:00	1.22808	1.22824	1.22622	1.22625	3497
2020-05-28 09:45:00	1.22625	1.22668	1.22562	1.22575	2670
2020-05-28 10:00:00	1.22573	1.22607	1.22335	1.22427	4075
2020-05-28 10:15:00	1.22427	1.22538	1.22374	1.2253	3130
2020-05-28 10:30:00	1.2253	1.2253	1.22421	1.22475	2879
2020-05-28 10:45:00	1.22475	1.22484	1.22356	1.22374	3656
2020-05-28 11:00:00	1.22374	1.22562	1.22359	1.2255	2544
2020-05-28 11:15:00	1.22552	1.22574	1.22484	1.22528	2091
2020-05-28 11:30:00	1.2253	1.22665	1.22513	1.22627	2282
2020-05-28 11:45:00	1.22627	1.22629	1.22519	1.22537	2216
2020-05-28 12:00:00	1.22538	1.22769	1.22538	1.22768	2574
2020-05-28 12:15:00	1.22776	1.22799	1.22633	1.2266	3248
2020-05-28 12:30:00	1.22663	1.22747	1.22599	1.22694	4563
2020-05-28 12:45:00	1.22693	1.22872	1.22677	1.22767	4899
2020-05-28 13:00:00	1.22767	1.22981	1.22761	1.22936	5130
2020-05-28 13:15:00	1.22934	1.23046	1.22886	1.22973	5286
2020-05-28 13:30:00	1.22973	1.23007	1.22808	1.22851	4954
2020-05-28 13:45:00	1.22851	1.22917	1.22827	1.22853	4814
2020-05-28 14:00:00	1.22853	1.2307	1.22774	1.23042	4995
2020-05-28 14:15:00	1.23042	1.23047	1.22888	1.22979	4201
2020-05-28 14:30:00	1.22981	1.23123	1.22933	1.23067	5676
2020-05-28 14:45:00	1.23065	1.23348	1.23054	1.23195	6958
2020-05-28 15:00:00	1.23196	1.23309	1.23137	1.23293	5850
2020-05-28 15:15:00	1.23294	1.23323	1.23133	1.23172	4058
2020-05-28 15:30:00	1.23172	1.23214	1.23078	1.23173	4310
2020-05-28 15:45:00	1.23173	1.23242	1.23157	1.23242	3322
2020-05-28 16:00:00	1.23242	1.23306	1.23198	1.23289	3393
2020-05-28 16:15:00	1.23289	1.23373	1.23275	1.23363	2674
2020-05-28 16:30:00	1.23365	1.23393	1.23328	1.23379	2644
2020-05-28 16:45:00	1.23379	1.23428	1.23364	1.23379	2483
2020-05-28 17:00:00	1.23379	1.2341	1.23351	1.23394	2093
2020-05-28 17:15:00	1.23396	1.23402	1.2331	1.23316	2358
2020-05-28 17:30:00	1.23316	1.23354	1.23291	1.23314	1609
2020-05-28 17:45:00	1.23313	1.23353	1.23293	1.23322	1442
2020-05-28 18:00:00	1.23322	1.23366	1.23317	1.23327	1125
2020-05-28 18:15:00	1.23327	1.23358	1.23302	1.23305	1414
2020-05-28 18:30:00	1.23306	1.23386	1.23302	1.23349	1781
2020-05-28 18:45:00	1.23351	1.23433	1.23351	1.23429	1868
2020-05-28 19:00:00	1.23432	1.23443	1.23353	1.2343	1803
2020-05-28 19:15:00	1.2343	1.2343	1.23208	1.23214	3004
2020-05-28 19:30:00	1.23212	1.23249	1.23153	1.23202	1924
2020-05-28 19:45:00	1.23203	1.23213	1.2311	1.23138	2559
2020-05-28 20:00:00	1.23136	1.23219	1.23135	1.23217	1227
2020-05-28 20:15:00	1.23217	1.23237	1.23187	1.232	657
2020-05-28 20:30:00	1.23201	1.23202	1.23165	1.23184	488
2020-05-28 20:45:00	1.23184	1.23225	1.2316	1.23188	1289
2020-05-28 21:00:00	1.23174	1.23187	1.23142	1.2316	311
2020-05-28 21:15:00	1.23165	1.23184	1.23157	1.2317	915
2020-05-28 21:30:00	1.23169	1.23201	1.23169	1.23174	2734
2020-05-28 21:45:00	1.2318	1.23233	1.23173	1.23212	2370
